initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026090112,12,f00_f12,0,12,2026-09-02T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,162,84,0.012163988586874907,47,115,37,13119,0.29012345679012347,0.44047619047619047,0.23618090452261306,0.009622396001814514,0.011711909501832986,0.17840929352224333
2026090112,12,f00_f12,0,12,2026-09-02T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,49,9,0.0036792311157831507,6,43,3,13266,0.12244897959183673,0.3333333333333333,0.11538461538461539,0.0031009777442975346,0.003640811021981398,0.14827280911440321
2026090112,12,f00_f12,0,12,2026-09-02T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0005150561134519791,0.0005966354195935594,0.13673225467766204
2026090112,12,f00_f12,0,12,2026-09-02T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00012861741177438467,0.00015041944925918543,0.14494161221953428
2026090112,12,f00_f12,0,12,2026-09-02T00:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,0,0,0.0,0,0,0,12753,,,,5.683322552613853e-07,1.6103620126285714e-06,0.647077954643438
2026090112,12,f00_f12,0,12,2026-09-02T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,7.687960936849975e-08,5.739570130066661e-07,0.8660533670182599
2026090112,6,f12_f18,12,18,2026-09-02T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,221,186,0.016594083195675027,81,140,105,12992,0.3665158371040724,0.5645161290322581,0.24846625766871167,0.013073317833333735,0.016467925502816016,0.20613450485319496
2026090112,6,f12_f18,12,18,2026-09-02T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,115,41,0.00863493016969515,24,91,17,13186,0.20869565217391303,0.4146341463414634,0.18181818181818182,0.006825969548298448,0.008614590781868455,0.20762695278974885
2026090112,6,f12_f18,12,18,2026-09-02T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,47,0,0.0035290584171797567,0,47,0,13271,0.0,,0.0,0.003167795005195058,0.003521779372725091,0.10051293112553095
2026090112,6,f12_f18,12,18,2026-09-02T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0002985194976425056,0.00030150559104728114,0.009903940402575362
2026090112,6,f12_f18,12,18,2026-09-02T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015350030106059674,0.00014946571767999577,-0.026993369738731454
2026090112,6,f12_f18,12,18,2026-09-02T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.593761316589916e-05,7.462788048282089e-05,-0.017550179297665558
2026090112,12,f06_f18,6,18,2026-09-02T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,233,98,0.01749511938729539,62,171,36,13049,0.26609442060085836,0.3673469387755102,0.23048327137546468,0.013545176054127,0.017064043478169554,0.20621533392975266
2026090112,12,f06_f18,6,18,2026-09-02T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,90,8,0.006757771437152726,7,83,1,13227,0.07777777777777778,0.125,0.07692307692307693,0.005551809708828482,0.006687426517252921,0.16981372512948834
2026090112,12,f06_f18,6,18,2026-09-02T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,15,0,0.0011262952395254542,0,15,0,13303,0.0,,0.0,0.0009671459813538554,0.0011213997376352284,0.1375546570098709
2026090112,12,f06_f18,6,18,2026-09-02T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00027421169625959496,0.00030038211610813865,0.08712376151955148
2026090112,12,f06_f18,6,18,2026-09-02T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.0003093173626254134,0.000311971999084655,0.008509213862239129
2026090112,12,f06_f18,6,18,2026-09-02T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.874865190323701e-05,7.701284789978267e-05,-0.02253914834721038
2026090112,6,f18_f24,18,24,2026-09-02T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,198,243,0.014867097161735997,86,112,157,12963,0.43434343434343436,0.6460905349794238,0.24225352112676057,0.013054964776732557,0.01482567798359415,0.11943556367682029
2026090112,6,f18_f24,18,24,2026-09-02T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,122,63,0.009160534614807028,19,103,44,13152,0.1557377049180328,0.6984126984126984,0.1144578313253012,0.007976010867994368,0.009122144418013404,0.12564299549520153
2026090112,6,f18_f24,18,24,2026-09-02T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.0024752943713914426,0.002929863277198411,0.15515021105067928
2026090112,6,f18_f24,18,24,2026-09-02T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.000766568956555134,0.0009014442684613604,0.14962135389294762
2026090112,6,f18_f24,18,24,2026-09-02T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.0004332393189808432,0.00045170114278562007,0.04087176687427374
2026090112,6,f18_f24,18,24,2026-09-02T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0002952982532199046,0.00030092791015464673,0.01870765969115007
2026090112,12,f12_f24,12,24,2026-09-02T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,233,203,0.01749511938729539,90,143,113,12972,0.38626609442060084,0.5566502463054187,0.26011560693641617,0.013469174598429773,0.017434539481394472,0.2274430527514878
2026090112,12,f12_f24,12,24,2026-09-02T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,97,14,0.007283375882264604,14,83,0,13221,0.14432989690721648,0.0,0.14432989690721648,0.0058395113202484444,0.007266379026261954,0.1963657140449958
2026090112,12,f12_f24,12,24,2026-09-02T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,17,0,0.0012764679381288481,0,17,0,13301,0.0,,0.0,0.0009791692728879726,0.0012793436105760052,0.23463152135717746
2026090112,12,f12_f24,12,24,2026-09-02T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0007747796237438433,0.0009010729104692671,0.14015878766086964
2026090112,12,f12_f24,12,24,2026-09-02T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,5,0,0.0003920646122480985,0,5,0,12748,0.0,,0.0,0.00037563317552530555,0.0003906042583705336,0.038328007246214435
2026090112,12,f12_f24,12,24,2026-09-02T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,5,0,0.0003920646122480985,0,5,0,12748,0.0,,0.0,0.00038448563865573317,0.0003906645376982615,0.01581638067005897
2026090112,24,f00_f24,0,24,2026-09-02T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,414,314,0.031085748610902537,146,268,168,12736,0.3526570048309179,0.535031847133758,0.2508591065292096,0.0235432791020712,0.030009586835258468,0.21547473374708248
2026090112,24,f00_f24,0,24,2026-09-02T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,154,32,0.011563297792461331,30,124,2,13162,0.19480519480519481,0.0625,0.19230769230769232,0.008793220614748264,0.011498008949371264,0.2352397138089638
2026090112,24,f00_f24,0,24,2026-09-02T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,28,4,0.0021024177804475144,4,24,0,13290,0.14285714285714285,0.0,0.14285714285714285,0.001397065203407477,0.0021092262171367787,0.3376408883709223
2026090112,24,f00_f24,0,24,2026-09-02T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,13,0,0.0009761225409220603,0,13,0,13305,0.0,,0.0,0.0007206191351478967,0.0009810511495320334,0.26546221826289496
2026090112,24,f00_f24,0,24,2026-09-02T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0005604852054944754,0.0006015647602010544,0.06828783436857144
2026090112,24,f00_f24,0,24,2026-09-02T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.0004933857011070509,0.0005258397193383404,0.06171846104004097
2026090112,24,f00_f24,0,24,2026-09-02T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.0003693916917279108,0.0003751728811681999,0.015409401186695093
2026090112,6,f24_f30,24,30,2026-09-02T18:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,326,177,0.024478149872353205,99,227,78,12914,0.30368098159509205,0.4406779661016949,0.24504950495049505,0.018631856321440276,0.023573801772500156,0.2096371853276916
2026090112,6,f24_f30,24,30,2026-09-02T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,133,22,0.009986484457125695,7,126,15,13170,0.05263157894736842,0.6818181818181818,0.0472972972972973,0.008450810657595892,0.009862603625083963,0.14314607188485196
2026090112,6,f24_f30,24,30,2026-09-02T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,36,0,0.0027031085748610902,0,36,0,13282,0.0,,0.0,0.002400918609903558,0.002706108462977629,0.11277813038515816
2026090112,6,f24_f30,24,30,2026-09-02T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.0003562132793453901,0.00037659194034897817,0.05411337530140359
2026090112,6,f24_f30,24,30,2026-09-02T18:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,4.312143828676402e-06,6.072400715385596e-07,-6.101217509824007
2026090112,6,f24_f30,24,30,2026-09-02T18:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,7.512016753078446e-07,1.986416785922678e-07,-2.781692143519197
2026090112,12,f18_f30,18,30,2026-09-02T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,242,157,0.01817089653101066,47,195,110,12966,0.19421487603305784,0.7006369426751592,0.13352272727272727,0.01550130179200773,0.017892093636336835,0.13362281088635009
2026090112,12,f18_f30,18,30,2026-09-02T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,81,12,0.0060819942934374534,12,69,0,13237,0.14814814814814814,0.0,0.14814814814814814,0.004847630376426764,0.00609524200897286,0.2046861520362071
2026090112,12,f18_f30,18,30,2026-09-02T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,21,0,0.001576813335335636,0,21,0,13297,0.0,,0.0,0.0012249142201898491,0.0015792689442739119,0.22437896051136597
2026090112,12,f18_f30,18,30,2026-09-02T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,15,0,0.0011262952395254542,0,15,0,13303,0.0,,0.0,0.0009715287197611922,0.001126331958374358,0.1374401547094466
2026090112,12,f18_f30,18,30,2026-09-02T18:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,10,0,0.000784129224496197,0,10,0,12743,0.0,,0.0,0.0007474726563638083,0.0007853009127997939,0.04817039662047318
2026090112,12,f18_f30,18,30,2026-09-02T18:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.0004632431573694908,0.00047105149171072487,0.016576392344871738
2026090112,24,f06_f30,6,30,2026-09-02T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,479,358,0.03596636131551284,154,325,204,12635,0.32150313152400833,0.5698324022346368,0.22547584187408493,0.027842547134887614,0.03443778051968442,0.19151156913341183
2026090112,24,f06_f30,6,30,2026-09-02T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,192,38,0.014416579065925814,37,155,1,13125,0.19270833333333334,0.02631578947368421,0.19170984455958548,0.0111320197048205,0.01427398613350658,0.2201183607227042
2026090112,24,f06_f30,6,30,2026-09-02T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,39,8,0.002928367622766181,8,31,0,13279,0.20512820512820512,0.0,0.20512820512820512,0.0019557557938890396,0.0029303181522357647,0.3325790264798233
2026090112,24,f06_f30,6,30,2026-09-02T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.0009356764977434554,0.0013560604693303236,0.310003853880108
2026090112,24,f06_f30,6,30,2026-09-02T18:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0008094984422659538,0.0009019101574078422,0.10246221797466692
2026090112,24,f06_f30,6,30,2026-09-02T18:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,14,0,0.0010525524396661906,0,14,0,13287,0.0,,0.0,0.0009545938791463332,0.0010521159391714357,0.09269136260962196
2026090112,24,f06_f30,6,30,2026-09-02T18:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.0005078253988218441,0.000525537515406227,0.03370285862597633
