initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026090712,12,f00_f12,0,12,2026-09-08T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,15,0,0.0011761938367442955,0,15,0,12738,0.0,,0.0,0.0010612330881438045,0.0011763291200482702,0.09784339258705321
2026090712,6,f12_f18,12,18,2026-09-08T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,172,108,0.012914852079891875,14,158,94,13052,0.08139534883720931,0.8703703703703703,0.05263157894736842,0.01347572179621134,0.013030374655062167,-0.034177615988666865
2026090712,6,f12_f18,12,18,2026-09-08T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,64,5,0.004805526355308605,1,63,4,13250,0.015625,0.8,0.014705882352941176,0.005187339670591662,0.0048764438335140315,-0.06375462277263533
2026090712,6,f12_f18,12,18,2026-09-08T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,22,0,0.001651899684637333,0,22,0,13296,0.0,,0.0,0.0016733517459380726,0.001658409452049891,-0.009010014908991337
2026090712,6,f12_f18,12,18,2026-09-08T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003007580089075688,0.00030125488538078235,0.0016493557360423017
2026090712,6,f12_f18,12,18,2026-09-08T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.00030910434060689944,0.00030133650854759296,-0.025777932109011692
2026090712,6,f12_f18,12,18,2026-09-08T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.000226278748496486,0.000225745593035633,-0.00236175357261037
2026090712,12,f06_f18,6,18,2026-09-08T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,245,66,0.018396155578915753,50,195,16,13057,0.20408163265306123,0.24242424242424243,0.19157088122605365,0.014108952632398074,0.018021578211979195,0.217107821166314
2026090712,12,f06_f18,6,18,2026-09-08T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,90,13,0.006757771437152726,8,82,5,13223,0.08888888888888889,0.38461538461538464,0.08421052631578947,0.005564838829769449,0.006706749438294326,0.17026289993849686
2026090712,12,f06_f18,6,18,2026-09-08T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0010092934851303318,0.0010568149754786424,0.04496670793937951
2026090712,12,f06_f18,6,18,2026-09-08T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030104539012668985,0.00030122224307345397,0.0005871178202500049
2026090712,12,f06_f18,6,18,2026-09-08T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,14,0,0.0010977809142946758,0,14,0,12739,0.0,,0.0,0.0010596508286293742,0.0010978559183439506,0.03479973016150106
2026090712,12,f06_f18,6,18,2026-09-08T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.0004804427615247257,0.00047061281800169326,-0.020887538857891963
2026090712,6,f18_f24,18,24,2026-09-08T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,347,191,0.026054963207688842,80,267,111,12860,0.23054755043227665,0.581151832460733,0.17467248908296942,0.019361251826245145,0.025491825521758854,0.24049174863059075
2026090712,6,f18_f24,18,24,2026-09-08T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,184,65,0.01381588827151224,15,169,50,13084,0.08152173913043478,0.7692307692307693,0.0641025641025641,0.012390176388980004,0.01368122709553134,0.09436658696887135
2026090712,6,f18_f24,18,24,2026-09-08T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,57,0,0.004279921910196726,0,57,0,13261,0.0,,0.0,0.004246408227323237,0.004278409096456146,0.007479618804900223
2026090712,6,f18_f24,18,24,2026-09-08T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.59914622517809e-05,7.624654314219035e-05,0.0033454748228224362
2026090712,6,f18_f24,18,24,2026-09-08T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,1.825076494207402e-06,6.072400715385596e-07,-2.005527104927742
2026090712,6,f18_f24,18,24,2026-09-08T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,1.478620479115496e-07,1.986416785922678e-07,0.2556343212591782
2026090712,12,f12_f24,12,24,2026-09-08T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,278,149,0.020874005105871753,36,242,113,12927,0.12949640287769784,0.7583892617449665,0.09207161125319693,0.018642125290598395,0.02074579497670179,0.10140222095445783
2026090712,12,f12_f24,12,24,2026-09-08T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,94,0,0.0070581168343595135,0,94,0,13224,0.0,,0.0,0.007034056640612178,0.007079555787846079,0.006426836456605356
2026090712,12,f12_f24,12,24,2026-09-08T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0006062269067567988,0.0006081871654409438,0.0032231174801653495
2026090712,12,f12_f24,12,24,2026-09-08T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00022531247336149543,0.00022655595728063822,0.0054886392486359625
2026090712,12,f12_f24,12,24,2026-09-08T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.00031930347868645636,0.00031526205181110734,-0.012819262109511564
2026090712,12,f12_f24,12,24,2026-09-08T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.0002358818952176416,0.0002358127243618657,-0.00029332961553740766
2026090712,24,f00_f24,0,24,2026-09-08T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,714,358,0.05361165340141162,220,494,138,12466,0.3081232492997199,0.3854748603351955,0.25821596244131456,0.035085527055888945,0.05152314598959497,0.3190336812318405
2026090712,24,f00_f24,0,24,2026-09-08T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,282,41,0.02117435050307854,32,250,9,13027,0.11347517730496454,0.21951219512195122,0.10996563573883161,0.01685086984068458,0.02100514469253242,0.19777416021917416
2026090712,24,f00_f24,0,24,2026-09-08T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,41,6,0.003078540321369575,3,38,3,13274,0.07317073170731707,0.5,0.06818181818181818,0.00265004423382502,0.0031182980422581785,0.15016326280795889
2026090712,24,f00_f24,0,24,2026-09-08T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0007737389386069267,0.0008348915046929667,0.07324612328943148
2026090712,24,f00_f24,0,24,2026-09-08T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.617708922966707e-08,1.0851791425757704e-06,0.9850927016609725
2026090712,24,f00_f24,0,24,2026-09-08T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,34,14,0.0025561987820464627,8,26,6,13261,0.23529411764705882,0.42857142857142855,0.2,0.0019912307729033803,0.002556819698103001,0.2212079817827014
2026090712,24,f00_f24,0,24,2026-09-08T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,21,3,0.0015788286594992857,0,21,3,13277,0.0,1.0,0.0,0.0013571517832632767,0.001579358854930468,0.14069447926511558
2026090712,6,f24_f30,24,30,2026-09-08T18:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,225,92,0.016894428592881813,35,190,57,13036,0.15555555555555556,0.6195652173913043,0.12411347517730496,0.014030228062285186,0.01682242332388165,0.16598056105463554
2026090712,6,f24_f30,24,30,2026-09-08T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,28,0,0.0021024177804475144,0,28,0,13290,0.0,,0.0,0.002411714203402444,0.0022247299217537206,-0.08404808144142129
2026090712,6,f24_f30,24,30,2026-09-08T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00017310603101654672,0.00016620928190234403,-0.041494368035684515
2026090712,6,f24_f30,24,30,2026-09-08T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,3.227006900862461e-07,1.1601938404933988e-06,0.7218562288272361
2026090712,6,f24_f30,24,30,2026-09-08T18:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,4.525891035621265e-07,6.072400715385596e-07,0.25467846281059003
2026090712,6,f24_f30,24,30,2026-09-08T18:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,4.018719675743302e-08,1.986416785922678e-07,0.7976900062351904
2026090712,12,f18_f30,18,30,2026-09-08T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,283,148,0.021249436852380236,35,248,113,12922,0.12367491166077739,0.7635135135135135,0.08838383838383838,0.018889219088403346,0.021060947612657824,0.10311637273857754
2026090712,12,f18_f30,18,30,2026-09-08T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,68,0,0.0051058717525153926,0,68,0,13250,0.0,,0.0,0.00539973800302204,0.005147473754270915,-0.04900738902103563
2026090712,12,f18_f30,18,30,2026-09-08T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.208268711030938e-05,8.342284734682762e-05,0.016064666684734052
2026090712,12,f18_f30,18,30,2026-09-08T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,9.158293561853651e-08,1.296909375547362e-06,0.9293837045631012
2026090712,12,f18_f30,18,30,2026-09-08T18:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,0,0,0.0,0,0,0,12753,,,,4.066390861815184e-06,1.6103620126285714e-06,-1.5251408254332026
2026090712,12,f18_f30,18,30,2026-09-08T18:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,3.1961957615548004e-07,5.739570130066661e-07,0.4431297659712229
2026090712,24,f06_f30,6,30,2026-09-08T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,567,291,0.04257396005406217,138,429,153,12598,0.24338624338624337,0.5257731958762887,0.19166666666666668,0.03285984031529009,0.041105575067950394,0.20059893917137828
2026090712,24,f06_f30,6,30,2026-09-08T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,187,18,0.01404114731941733,16,171,2,13129,0.0855614973262032,0.1111111111111111,0.08465608465608465,0.012504468484501947,0.014052951352808324,0.11018915738272517
2026090712,24,f06_f30,6,30,2026-09-08T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,22,0,0.001651899684637333,0,22,0,13296,0.0,,0.0,0.0015400025895530047,0.0016977825928062703,0.09293298442439002
2026090712,24,f06_f30,6,30,2026-09-08T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0005953282734656622,0.0006096324567878759,0.023463618386694418
2026090712,24,f06_f30,6,30,2026-09-08T18:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,6.075300814546026e-09,1.0851791425757704e-06,0.9944015687583843
2026090712,24,f06_f30,6,30,2026-09-08T18:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,19,0,0.0014284640252612585,0,19,0,13282,0.0,,0.0,0.0012281047116227846,0.001430776807736848,0.14165179014513307
2026090712,24,f06_f30,6,30,2026-09-08T18:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0005837626606939195,0.0006024116989968064,0.030957297698472663
