initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026091212,12,f00_f12,0,12,2026-09-13T00:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,5,0,0.0003920646122480985,0,5,0,12748,0.0,,0.0,0.00039289785725305285,0.00039323630055169544,0.0008606613839255983
2026091212,12,f00_f12,0,12,2026-09-13T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.000156985954860935,0.00015739980191224607,0.0026292730123116392
2026091212,6,f12_f18,12,18,2026-09-13T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,484,342,0.03634179306202132,127,357,215,12619,0.26239669421487605,0.6286549707602339,0.18168812589413447,0.029804033730311437,0.03476404952209244,0.14267658284829354
2026091212,6,f12_f18,12,18,2026-09-13T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,202,124,0.015167442558942784,33,169,91,13025,0.16336633663366337,0.7338709677419355,0.11262798634812286,0.014636704904765463,0.014891884796886062,0.017135500012326
2026091212,6,f12_f18,12,18,2026-09-13T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,55,0,0.0041297492115933325,0,55,0,13263,0.0,,0.0,0.004230357348971421,0.004118458876474685,-0.027169986602493257
2026091212,6,f12_f18,12,18,2026-09-13T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003268123820763149,0.00030100417971428355,-0.08574034548798881
2026091212,6,f12_f18,12,18,2026-09-13T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00019543719738581756,0.00015097187430956576,-0.2945271977287389
2026091212,6,f12_f18,12,18,2026-09-13T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,8.929154699085365e-05,7.538095879760587e-05,-0.18453716183946423
2026091212,12,f06_f18,6,18,2026-09-13T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,546,257,0.040997146718726535,124,422,133,12639,0.2271062271062271,0.5175097276264592,0.18262150220913106,0.032353417969192146,0.038570139105525356,0.1611796400143819
2026091212,12,f06_f18,6,18,2026-09-13T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,193,27,0.014491665415227511,14,179,13,13112,0.07253886010362694,0.48148148148148145,0.06796116504854369,0.012664942607575962,0.01418377458942945,0.10708235471997751
2026091212,12,f06_f18,6,18,2026-09-13T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,20,0,0.001501726986033939,0,20,0,13298,0.0,,0.0,0.0015091109769367714,0.0015020822776026328,-0.0046793038164039125
2026091212,12,f06_f18,6,18,2026-09-13T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.000904086662004e-05,7.638325867724429e-05,-0.0474682836548832
2026091212,12,f06_f18,6,18,2026-09-13T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,8,0,0.0006273033795969576,0,8,0,12745,0.0,,0.0,0.0006284758955766864,0.0006282557310460388,-0.0003504377592880026
2026091212,12,f06_f18,6,18,2026-09-13T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,5,0,0.0003920646122480985,0,5,0,12748,0.0,,0.0,0.00039166230342245256,0.0003924192324065893,0.0019288784076526566
2026091212,6,f18_f24,18,24,2026-09-13T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,493,390,0.037017570205736594,155,338,235,12590,0.3144016227180527,0.6025641025641025,0.2129120879120879,0.02878008468539125,0.03542879561938384,0.18766404044384
2026091212,6,f18_f24,18,24,2026-09-13T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,186,113,0.013966060970115633,42,144,71,13061,0.22580645161290322,0.6283185840707964,0.16342412451361868,0.012414703772395006,0.013690001796201442,0.09315543144488792
2026091212,6,f18_f24,18,24,2026-09-13T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,44,0,0.003303799369274666,0,44,0,13274,0.0,,0.0,0.003155652323303794,0.0032804751616396033,0.03805023119681905
2026091212,6,f18_f24,18,24,2026-09-13T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015061169082581939,0.00015083148111088963,0.0014571910548876188
2026091212,6,f18_f24,18,24,2026-09-13T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00024176868111963778,0.00022565213924206237,-0.07142206553728614
2026091212,6,f18_f24,18,24,2026-09-13T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,4.023426470025609e-06,1.986416785922678e-07,-19.254694274327495
2026091212,12,f12_f24,12,24,2026-09-13T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,469,443,0.03521549782249587,156,313,287,12562,0.3326226012793177,0.6478555304740407,0.20634920634920634,0.02962020786525276,0.03369498723345354,0.12093132251301753
2026091212,12,f12_f24,12,24,2026-09-13T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,141,39,0.01058717525153927,13,128,26,13151,0.09219858156028368,0.6666666666666666,0.07784431137724551,0.01024377027716301,0.010442479093836698,0.019028892937019926
2026091212,12,f12_f24,12,24,2026-09-13T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0008383838524927359,0.0007556294513065394,-0.10951717279297135
2026091212,12,f12_f24,12,24,2026-09-13T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.001550894877149e-05,7.596319516836308e-05,-0.05334575212939563
2026091212,12,f12_f24,12,24,2026-09-13T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00021849742394916807,0.0001573395226575459,-0.38870018326377
2026091212,12,f12_f24,12,24,2026-09-13T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,1.5697773153084173e-05,5.739570130066661e-07,-26.350085106289754
2026091212,24,f00_f24,0,24,2026-09-13T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,990,840,0.07433548580867998,367,623,473,11855,0.3707070707070707,0.5630952380952381,0.2508544087491456,0.052678362000403496,0.06615579633825702,0.20372265294703595
2026091212,24,f00_f24,0,24,2026-09-13T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,357,74,0.02680582670070581,39,318,35,12926,0.1092436974789916,0.47297297297297297,0.09948979591836735,0.022628352748639474,0.02557506254705715,0.11521808765846964
2026091212,24,f00_f24,0,24,2026-09-13T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,37,0,0.0027781949241627874,0,37,0,13281,0.0,,0.0,0.0026923194414350945,0.002788171561685498,0.03437812850815358
2026091212,24,f00_f24,0,24,2026-09-13T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003080799284358806,0.00030992069962889696,0.005939490957591831
2026091212,24,f00_f24,0,24,2026-09-13T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,3.9322840310417044e-08,1.0851791425757704e-06,0.9637637337766364
2026091212,24,f00_f24,0,24,2026-09-13T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.0005275570064970228,0.0005309153187005235,0.006325513853547515
2026091212,24,f00_f24,0,24,2026-09-13T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001531827889500709,0.00015237521281651295,-0.005299918002611204
2026091212,6,f24_f30,24,30,2026-09-13T18:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,373,410,0.028007208289532962,218,155,192,12753,0.5844504021447721,0.4682926829268293,0.3858407079646018,0.01677718095460768,0.026804019028115467,0.3740796506296449
2026091212,6,f24_f30,24,30,2026-09-13T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,170,105,0.012764679381288481,80,90,25,13123,0.47058823529411764,0.23809523809523808,0.41025641025641024,0.007762461558163411,0.012427448022895443,0.3753776685396385
2026091212,6,f24_f30,24,30,2026-09-13T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,50,24,0.0037543174650848474,17,33,7,13261,0.34,0.2916666666666667,0.2982456140350877,0.002515530938533088,0.0037164523280585927,0.3231364977989223
2026091212,6,f24_f30,24,30,2026-09-13T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0007982122135579677,0.001045850736595422,0.23678189857531373
2026091212,6,f24_f30,24,30,2026-09-13T18:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,14,0,0.0010525524396661906,0,14,0,13287,0.0,,0.0,0.0009265118438079197,0.0010493942883388516,0.11709844993100726
2026091212,6,f24_f30,24,30,2026-09-13T18:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.00047429018890367877,0.0005254707571386535,0.09739946046411485
2026091212,12,f18_f30,18,30,2026-09-13T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,436,453,0.03273764829553987,220,216,233,12649,0.5045871559633027,0.5143487858719646,0.32884902840059793,0.022668469656903285,0.03121125682032773,0.2737085280673661
2026091212,12,f18_f30,18,30,2026-09-13T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,130,80,0.009761225409220604,38,92,42,13146,0.2923076923076923,0.525,0.22093023255813954,0.007533534637024167,0.009577883411061085,0.21344473369512806
2026091212,12,f18_f30,18,30,2026-09-13T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,24,0,0.0018020723832407267,0,24,0,13294,0.0,,0.0,0.0014041128746505572,0.0017906658967355709,0.21587110291747313
2026091212,12,f18_f30,18,30,2026-09-13T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0005196846178070524,0.000597577036980835,0.13034707552907643
2026091212,12,f18_f30,18,30,2026-09-13T18:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,9,0,0.0007057163020465773,0,9,0,12744,0.0,,0.0,0.0006355723720956972,0.00070140456904205,0.09385766767425507
2026091212,12,f18_f30,18,30,2026-09-13T18:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.369613470045795e-05,7.854820575359475e-05,0.0617718890786344
2026091212,24,f06_f30,6,30,2026-09-13T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1088,942,0.08169394804024628,457,631,485,11745,0.42003676470588236,0.5148619957537155,0.2905276541640178,0.05384538843299465,0.07260118322147288,0.25834007045398855
2026091212,24,f06_f30,6,30,2026-09-13T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,387,178,0.02905841717975672,82,305,96,12835,0.21188630490956073,0.5393258426966292,0.16977225672877846,0.023609193583701053,0.027674312127685192,0.14689140330673012
2026091212,24,f06_f30,6,30,2026-09-13T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,60,0,0.004505180958101817,0,60,0,13258,0.0,,0.0,0.004016023817106923,0.004477561617682982,0.10307793392576292
2026091212,24,f06_f30,6,30,2026-09-13T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0008256209640138901,0.0008992059726924048,0.08183331840889174
2026091212,24,f06_f30,6,30,2026-09-13T18:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,8.650989476561385e-08,1.0851791425757704e-06,0.9202805404458154
2026091212,24,f06_f30,6,30,2026-09-13T18:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,17,1,0.0012780993910232314,0,17,1,13283,0.0,1.0,0.0,0.0012122410300240325,0.0012772399239499707,0.05089012072604471
2026091212,24,f06_f30,6,30,2026-09-13T18:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.0004626745868615575,0.0004518355814870312,-0.023988826508204886
