initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026072912,6,f12_f18,12,18,2026-07-30T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,142,8,0.010662261600840967,0,142,8,13168,0.0,1.0,0.0,0.010675680512363823,0.010638491846611005,-0.0034956708421658433
2026072912,6,f12_f18,12,18,2026-07-30T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,43,0,0.003228713019972969,0,43,0,13275,0.0,,0.0,0.0032407358361250826,0.003237026261879083,-0.0011459821286239347
2026072912,6,f12_f18,12,18,2026-07-30T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.00045045489698594573,0.0004514558790238056,0.002217231150083432
2026072912,6,f12_f18,12,18,2026-07-30T06:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,14,0,0.0010525524396661906,0,14,0,13287,0.0,,0.0,0.0010513192928817707,0.0010518185772602328,0.00047468678463791214
2026072912,6,f12_f18,12,18,2026-07-30T06:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.00037612810070761747,0.00037572792314274683,-0.001065072730084493
2026072912,12,f06_f18,6,18,2026-07-30T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,422,149,0.03168643940531611,82,340,67,12829,0.1943127962085308,0.44966442953020136,0.16768916155419222,0.025702820949850356,0.030701853993055375,0.16282511943206357
2026072912,12,f06_f18,6,18,2026-07-30T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,130,17,0.009761225409220604,9,121,8,13180,0.06923076923076923,0.47058823529411764,0.06521739130434782,0.009118230965590718,0.009702609158589497,0.06022897382004111
2026072912,12,f06_f18,6,18,2026-07-30T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,15,0,0.0011262952395254542,0,15,0,13303,0.0,,0.0,0.0011518674325318064,0.0011295962352724667,-0.019716068949156673
2026072912,12,f06_f18,6,18,2026-07-30T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,2.837262448056904e-06,1.1806602115697425e-06,-1.4031151556167307
2026072912,12,f06_f18,6,18,2026-07-30T06:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,21,0,0.0016466713714420136,0,21,0,12732,0.0,,0.0,0.0016502357579839567,0.0016439084246295263,-0.00384895731394308
2026072912,12,f06_f18,6,18,2026-07-30T06:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,9,0,0.0007057163020465773,0,9,0,12744,0.0,,0.0,0.0007063733279723347,0.0007050628178127613,-0.0018587140414507708
2026072912,6,f18_f24,18,24,2026-07-30T12:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,203,22,0.015242528908244481,5,198,17,13098,0.024630541871921183,0.7727272727272727,0.022727272727272728,0.014212318213224483,0.015410399566848742,0.0777449895719513
2026072912,6,f18_f24,18,24,2026-07-30T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,80,0,0.006006907944135756,0,80,0,13238,0.0,,0.0,0.00597092441610526,0.0061483767593415815,0.028861657341786584
2026072912,6,f18_f24,18,24,2026-07-30T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,29,0,0.0021775041297492116,0,29,0,13289,0.0,,0.0,0.0021754696857342586,0.002199425253867808,0.010891740054099208
2026072912,6,f18_f24,18,24,2026-07-30T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006750558229584019,0.0006776869185379797,0.0038824647600606
2026072912,6,f18_f24,18,24,2026-07-30T12:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006009954092838803,0.00060267114235058,0.002780509881664339
2026072912,6,f18_f24,18,24,2026-07-30T12:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022562714793368635,0.00022609321433794482,0.002061390500476601
2026072912,12,f12_f24,12,24,2026-07-30T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,251,51,0.018846673674725936,14,237,37,13030,0.055776892430278883,0.7254901960784313,0.04861111111111111,0.01800500513040167,0.01885387922455839,0.04502384278833227
2026072912,12,f12_f24,12,24,2026-07-30T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,79,0,0.005931821594834059,0,79,0,13239,0.0,,0.0,0.005969082339600581,0.005981052945053787,0.0020014210814008893
2026072912,12,f12_f24,12,24,2026-07-30T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.001354040042060367,0.0013568901435280882,0.002100465893510428
2026072912,12,f12_f24,12,24,2026-07-30T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,1.1810279101798558e-06,1.1806602115697425e-06,-0.00031143474346828626
2026072912,12,f12_f24,12,24,2026-07-30T12:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,17,0,0.0013330196816435348,0,17,0,12736,0.0,,0.0,0.001331599848752036,0.001332381746285583,0.0005868419735760577
2026072912,12,f12_f24,12,24,2026-07-30T12:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.0001581486003639923,0.00015765986870915787,-0.0030999115934569055
2026072912,24,f00_f24,0,24,2026-07-30T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,659,297,0.04948190418981829,206,453,91,12568,0.3125948406676783,0.3063973063973064,0.27466666666666667,0.03381346309522056,0.04745772961988947,0.28750356652018627
2026072912,24,f00_f24,0,24,2026-07-30T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,270,108,0.020273314311458176,89,181,19,13029,0.3296296296296296,0.17592592592592593,0.3079584775086505,0.014213736527755138,0.019812580262775735,0.2825903370869778
2026072912,24,f00_f24,0,24,2026-07-30T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,56,0,0.004204835560895029,0,56,0,13262,0.0,,0.0,0.0037628309980638503,0.004204688804871402,0.10508692255551255
2026072912,24,f00_f24,0,24,2026-07-30T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0004990014209275523,0.000530434865135897,0.059259762648316006
2026072912,24,f00_f24,0,24,2026-07-30T12:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,4.690242135403168e-08,5.735069690017234e-07,0.9182182189770552
2026072912,24,f00_f24,0,24,2026-07-30T12:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,23,0,0.001729193293737313,0,23,0,13278,0.0,,0.0,0.0017093637685719957,0.0017274762952465615,0.01048496394677334
2026072912,24,f00_f24,0,24,2026-07-30T12:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003027463533732994,0.0003021441455205952,-0.0019931144178437776
2026072912,6,f24_f30,24,30,2026-07-30T18:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,272,125,0.02042348701006157,42,230,83,12963,0.15441176470588236,0.664,0.11830985915492957,0.018891443373605463,0.01999431183696468,0.05515911086873604
2026072912,6,f24_f30,24,30,2026-07-30T18:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,108,8,0.00810932572458327,5,103,3,13207,0.046296296296296294,0.375,0.04504504504504504,0.007697280233933835,0.008077294044997758,0.047047168141571394
2026072912,6,f24_f30,24,30,2026-07-30T18:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.0027617567797695265,0.002910194094898193,0.05100598457982208
2026072912,6,f24_f30,24,30,2026-07-30T18:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.0003643253580384644,0.00037588353393504936,0.030749354129947393
2026072912,6,f24_f30,24,30,2026-07-30T18:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.00037659267812303654,0.0003771241909935394,0.0014093841848293875
2026072912,6,f24_f30,24,30,2026-07-30T18:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,6.088684193145748e-07,5.462629809039255e-07,-0.1146067747571935
2026072912,12,f18_f30,18,30,2026-07-30T18:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,212,63,0.015918306051959753,15,197,48,13058,0.07075471698113207,0.7619047619047619,0.057692307692307696,0.015277237335289058,0.015968854130646602,0.04331035838258612
2026072912,12,f18_f30,18,30,2026-07-30T18:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,74,1,0.005556389848325575,1,73,0,13244,0.013513513513513514,0.0,0.013513513513513514,0.005426722147610728,0.005561261242644995,0.024192191153077136
2026072912,12,f18_f30,18,30,2026-07-30T18:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.001334617949929062,0.0013546517970970504,0.014788927465286594
2026072912,12,f18_f30,18,30,2026-07-30T18:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015063364423793883,0.00015053941466775845,-0.0006259461708970626
2026072912,12,f18_f30,18,30,2026-07-30T18:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,8,0,0.0006273033795969576,0,8,0,12745,0.0,,0.0,0.0006342222726860679,0.0006292154579917507,-0.007957234093226795
2026072912,12,f18_f30,18,30,2026-07-30T18:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00015866758831684647,0.00015744736756005296,-0.007750023234450731
2026072912,24,f06_f30,6,30,2026-07-30T18:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,680,341,0.051058717525153924,165,515,176,12462,0.2426470588235294,0.5161290322580645,0.1927570093457944,0.040025477686957626,0.04853921856266027,0.17539921588791296
2026072912,24,f06_f30,6,30,2026-07-30T18:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,236,49,0.01772037843520048,22,214,27,13055,0.09322033898305085,0.5510204081632653,0.08365019011406843,0.015808220729728643,0.017470786380823555,0.09516261116441749
2026072912,24,f06_f30,6,30,2026-07-30T18:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,38,0,0.002853281273464484,0,38,0,13280,0.0,,0.0,0.002876711424661682,0.0028715480634038328,-0.001798110685888643
2026072912,24,f06_f30,6,30,2026-07-30T18:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00023401326274103616,0.00023029406281354676,-0.016149786416771672
2026072912,24,f06_f30,6,30,2026-07-30T18:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,7.946046928459498e-08,5.735069690017234e-07,0.8614481190648684
2026072912,24,f06_f30,6,30,2026-07-30T18:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,18,0,0.001353281708142245,0,18,0,13283,0.0,,0.0,0.0013628705042285914,0.0013529987047808697,-0.007296237175127507
2026072912,24,f06_f30,6,30,2026-07-30T18:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.0003781387480046338,0.00037671189329844753,-0.0037876550530244746
