initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026091012,6,f06_f12,6,12,2026-09-11T00:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,6.24974147962961e-07,6.072400715385596e-07,-0.02920439090830862
2026091012,6,f06_f12,6,12,2026-09-11T00:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,7.638749658270976e-08,1.986416785922678e-07,0.6154508101016261
2026091012,12,f00_f12,0,12,2026-09-11T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,365,173,0.027406517495119388,48,317,125,12828,0.13150684931506848,0.7225433526011561,0.09795918367346938,0.023304824291681497,0.02581459611741685,0.09722297472018304
2026091012,12,f00_f12,0,12,2026-09-11T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,121,3,0.00908544826550533,0,121,3,13194,0.0,1.0,0.0,0.008771801465346483,0.00888677394928913,0.012937482667919609
2026091012,12,f00_f12,0,12,2026-09-11T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.0013538722887932787,0.0013519095790167214,-0.0014518055105319227
2026091012,12,f00_f12,0,12,2026-09-11T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.533975355512373e-05,7.638325867724433e-05,0.01366143760021954
2026091012,12,f00_f12,0,12,2026-09-11T00:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,0,0,0.0,0,0,0,12753,,,,6.969038860816671e-07,1.6103620126285714e-06,0.5672377511289399
2026091012,12,f00_f12,0,12,2026-09-11T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,5.109031622573798e-08,5.739570130066661e-07,0.9109858141499099
2026091012,6,f12_f18,12,18,2026-09-11T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,198,195,0.014867097161735997,63,135,132,12988,0.3181818181818182,0.676923076923077,0.19090909090909092,0.012591457643416081,0.014508284605820652,0.13211947618090902
2026091012,6,f12_f18,12,18,2026-09-11T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,100,12,0.007508634930169695,0,100,12,13206,0.0,1.0,0.0,0.006637134543479504,0.0074191007772005215,0.10539905808047001
2026091012,6,f12_f18,12,18,2026-09-11T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.002721256194744385,0.0029198350499090916,0.06801029913346957
2026091012,6,f12_f18,12,18,2026-09-11T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.0004374460750527853,0.00045067546698467987,0.02935458639541233
2026091012,6,f12_f18,12,18,2026-09-11T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.591600059391253e-05,7.578955719055215e-05,-0.0016683486227855315
2026091012,6,f12_f18,12,18,2026-09-11T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,2.878712815135485e-07,1.986416785922678e-07,-0.44919879631320225
2026091012,12,f06_f18,6,18,2026-09-11T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,299,90,0.022450818441207387,12,287,78,12941,0.04013377926421405,0.8666666666666667,0.03183023872679045,0.019712255526345764,0.021162602966405077,0.06853350896209176
2026091012,12,f06_f18,6,18,2026-09-11T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,112,0,0.008409671121790058,0,112,0,13206,0.0,,0.0,0.007879249887953046,0.008205746012045009,0.039788719223420754
2026091012,12,f06_f18,6,18,2026-09-11T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.001329725728333308,0.001350019293226756,0.015032055464143212
2026091012,12,f06_f18,6,18,2026-09-11T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.566759252345647e-05,7.638325867724433e-05,0.009369411127271965
2026091012,12,f06_f18,6,18,2026-09-11T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.836396586612027e-05,8.002328446224827e-05,0.020735447279857655
2026091012,12,f06_f18,6,18,2026-09-11T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,1.296092841052858e-07,5.739570130066661e-07,0.7741829419831822
2026091012,6,f18_f24,18,24,2026-09-11T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,325,134,0.02440306352305151,70,255,64,12929,0.2153846153846154,0.47761194029850745,0.17994858611825193,0.017193186259840718,0.023632090839034565,0.2724644477313162
2026091012,6,f18_f24,18,24,2026-09-11T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,133,0,0.009986484457125695,0,133,0,13185,0.0,,0.0,0.008166042572954545,0.009831014710895326,0.16935913401650782
2026091012,6,f18_f24,18,24,2026-09-11T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.002707753146708374,0.002923846340538108,0.07390716496748728
2026091012,6,f18_f24,18,24,2026-09-11T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00029735801926322156,0.0003012548853807824,0.012935445387500577
2026091012,6,f18_f24,18,24,2026-09-11T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.582706154021706e-05,7.578955719055215e-05,-0.0004948485128448699
2026091012,6,f18_f24,18,24,2026-09-11T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,7.318736131701224e-08,1.986416785922678e-07,0.6315608998288988
2026091012,12,f12_f24,12,24,2026-09-11T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,236,155,0.01772037843520048,83,153,72,13010,0.3516949152542373,0.4645161290322581,0.2694805194805195,0.013170096350334165,0.017171474712078222,0.23302473601347307
2026091012,12,f12_f24,12,24,2026-09-11T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,93,0,0.006983030485057816,0,93,0,13225,0.0,,0.0,0.0057623371704473006,0.006902183979411493,0.1651429188738287
2026091012,12,f12_f24,12,24,2026-09-11T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,26,0,0.0019522450818441207,0,26,0,13292,0.0,,0.0,0.0018362036420282407,0.0019496599289030932,0.05819285978692945
2026091012,12,f12_f24,12,24,2026-09-11T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00029646739602120364,0.00030164230658233517,0.017155785008290958
2026091012,12,f12_f24,12,24,2026-09-11T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00015729182259493585,0.00015843620691186796,0.007222997440027634
2026091012,12,f12_f24,12,24,2026-09-11T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,3.0522358189276065e-07,5.739570130066661e-07,0.4682117737461713
2026091012,24,f00_f24,0,24,2026-09-11T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,657,551,0.0493317314912149,267,390,284,12377,0.4063926940639269,0.515426497277677,0.28374070138150903,0.033928977873856014,0.044169224865678855,0.23184122028321796
2026091012,24,f00_f24,0,24,2026-09-11T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,256,9,0.01922210542123442,0,256,9,13053,0.0,1.0,0.0,0.016462312860277533,0.018406164297416053,0.10560871921649684
2026091012,24,f00_f24,0,24,2026-09-11T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,46,0,0.00345397206787806,0,46,0,13272,0.0,,0.0,0.003333784910536362,0.003447051636608389,0.0328590163457696
2026091012,24,f00_f24,0,24,2026-09-11T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.0004463420317337156,0.0004605158249424851,0.030778080667563712
2026091012,24,f00_f24,0,24,2026-09-11T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,7.894063888342969e-09,1.0851791425757704e-06,0.9927255661497458
2026091012,24,f00_f24,0,24,2026-09-11T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,0,0,0.0,0,0,0,13301,,,,1.2790174585661644e-06,5.9079987254788476e-06,0.78351087771054
2026091012,24,f00_f24,0,24,2026-09-11T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,0,0,0.0,0,0,0,13301,,,,1.0450189065630546e-07,2.0105785784857377e-06,0.9480239709233296
2026091012,6,f24_f30,24,30,2026-09-11T18:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,318,51,0.02387745907793963,30,288,21,12979,0.09433962264150944,0.4117647058823529,0.08849557522123894,0.019967781806040797,0.022787839489145364,0.12375274472368725
2026091012,6,f24_f30,24,30,2026-09-11T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,153,2,0.011488211443159634,0,153,2,13163,0.0,1.0,0.0,0.010268997372890592,0.01115549278613421,0.07946716745184867
2026091012,6,f24_f30,24,30,2026-09-11T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,46,0,0.00345397206787806,0,46,0,13272,0.0,,0.0,0.0033132332475086365,0.003425633746947986,0.032811592756958
2026091012,6,f24_f30,24,30,2026-09-11T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.00044837147243201856,0.00045142758398417624,0.006769882170657993
2026091012,6,f24_f30,24,30,2026-09-11T18:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.52038296393928e-05,7.578955719055216e-05,0.007728341118113602
2026091012,6,f24_f30,24,30,2026-09-11T18:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,2.7889900998127533e-08,1.986416785922678e-07,0.8595969325482071
2026091012,12,f18_f30,18,30,2026-09-11T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,304,28,0.022826250187715873,20,284,8,13006,0.06578947368421052,0.2857142857142857,0.0641025641025641,0.017541291706158306,0.021702699606087325,0.19174609497713357
2026091012,12,f18_f30,18,30,2026-09-11T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,111,0,0.008334584772488362,0,111,0,13207,0.0,,0.0,0.007320910573070589,0.008153133060485939,0.1020739489029936
2026091012,12,f18_f30,18,30,2026-09-11T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.001313686453919636,0.0013506493884725952,0.027366787316106866
2026091012,12,f18_f30,18,30,2026-09-11T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00037382098794428836,0.0003765186241295915,0.007164681937153361
2026091012,12,f18_f30,18,30,2026-09-11T18:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00015721919716551777,0.00015843620691186796,0.007681386534500678
2026091012,12,f18_f30,18,30,2026-09-11T18:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.845578631740472e-05,7.898687946262633e-05,0.006723814750434598
2026091012,24,f06_f30,6,30,2026-09-11T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,607,434,0.045577414026130046,225,382,209,12502,0.37067545304777594,0.4815668202764977,0.2757352941176471,0.03180663542526392,0.04070617062501762,0.21862865170333978
2026091012,24,f06_f30,6,30,2026-09-11T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,257,0,0.019297191770536116,0,257,0,13061,0.0,,0.0,0.015560520479434162,0.01827996431628575,0.14876636462735415
2026091012,24,f06_f30,6,30,2026-09-11T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,61,0,0.004580267307403514,0,61,0,13257,0.0,,0.0,0.004312589812526976,0.004548212486370298,0.05180555538014464
2026091012,24,f06_f30,6,30,2026-09-11T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,16,0,0.0012013815888271512,0,16,0,13302,0.0,,0.0,0.0011810587671731011,0.001207788690887839,0.022131291604567616
2026091012,24,f06_f30,6,30,2026-09-11T18:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.50636550874671e-05,7.617152844427273e-05,0.014544454856464606
2026091012,24,f06_f30,6,30,2026-09-11T18:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.00030013287109448186,0.00030663726720153337,0.021212020855823077
2026091012,24,f06_f30,6,30,2026-09-11T18:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,0,0,0.0,0,0,0,13301,,,,6.6291584525554e-08,2.0105785784857377e-06,0.9670286029927359
