initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026073112,6,f06_f12,6,12,2026-08-01T00:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.00044890526786012334,0.00045208170367653345,0.00702624280208175
2026073112,6,f06_f12,6,12,2026-08-01T00:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001499832036886205,0.0001504646348267389,0.0031996298576921767
2026073112,12,f00_f12,0,12,2026-08-01T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,584,380,0.04385042799219102,249,335,131,12603,0.4263698630136986,0.3447368421052632,0.34825174825174826,0.028256303283515326,0.0412650071356612,0.3152478275207605
2026073112,12,f00_f12,0,12,2026-08-01T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,202,64,0.015167442558942784,32,170,32,13084,0.15841584158415842,0.5,0.13675213675213677,0.011574515920347877,0.014804178079657905,0.21815882934749586
2026073112,12,f00_f12,0,12,2026-08-01T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,33,0,0.0024778495269559995,0,33,0,13285,0.0,,0.0,0.002368348057264135,0.0024650409137598264,0.03922565988903193
2026073112,12,f00_f12,0,12,2026-08-01T00:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.927801462168094e-05,7.602110337704726e-05,-0.04284219907306719
2026073112,12,f00_f12,0,12,2026-08-01T00:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,8,0,0.0006273033795969576,0,8,0,12745,0.0,,0.0,0.0006245633478637053,0.0006294953987956621,0.007834927691914406
2026073112,12,f00_f12,0,12,2026-08-01T00:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00015922581931768605,0.0001571812653507561,-0.01300761870295064
2026073112,6,f12_f18,12,18,2026-08-01T06:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,613,473,0.04602793212194023,278,335,195,12510,0.4535073409461664,0.41226215644820297,0.34405940594059403,0.029148485641356206,0.04371925926116535,0.33328043214931535
2026073112,6,f12_f18,12,18,2026-08-01T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,325,59,0.02440306352305151,46,279,13,12980,0.14153846153846153,0.22033898305084745,0.13609467455621302,0.018289201642373725,0.02373304066717396,0.22937806837072539
2026073112,6,f12_f18,12,18,2026-08-01T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,93,0,0.006983030485057816,0,93,0,13225,0.0,,0.0,0.006191949643459165,0.00692429518044721,0.10576463277533843
2026073112,6,f12_f18,12,18,2026-08-01T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007340647126340754,0.0007503004299814929,0.021638955142032845
2026073112,6,f12_f18,12,18,2026-08-01T06:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.0005200407787123265,0.000527264020795547,0.013699478436480228
2026073112,6,f12_f18,12,18,2026-08-01T06:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001504980149643033,0.00015095125178222238,0.003002537657474713
2026073112,12,f06_f18,6,18,2026-08-01T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,683,346,0.05128397657305902,206,477,140,12495,0.30161054172767204,0.4046242774566474,0.2503037667071689,0.03472320143217244,0.04823895459738198,0.28018337623641343
2026073112,12,f06_f18,6,18,2026-08-01T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,209,0,0.015693047004054664,0,209,0,13109,0.0,,0.0,0.013510637198571256,0.015368738615013927,0.12090136106729454
2026073112,12,f06_f18,6,18,2026-08-01T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,21,0,0.001576813335335636,0,21,0,13297,0.0,,0.0,0.001527433858488741,0.0015757117335088954,0.030638773573543276
2026073112,12,f06_f18,6,18,2026-08-01T06:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015128653011544786,0.00015130929768607834,0.00015047040055471417
2026073112,12,f06_f18,6,18,2026-08-01T06:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,8,0,0.0006273033795969576,0,8,0,12745,0.0,,0.0,0.0006145470626183197,0.0006294953987956621,0.02374653763306478
2026073112,12,f06_f18,6,18,2026-08-01T06:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.00023281903353754836,0.00023559418780037578,0.01177938339115081
2026073112,6,f18_f24,18,24,2026-08-01T12:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,416,347,0.03123592130950593,177,239,170,12732,0.4254807692307692,0.4899135446685879,0.30204778156996587,0.02114993710874149,0.02998234530692959,0.2945869680230364
2026073112,6,f18_f24,18,24,2026-08-01T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,195,87,0.014641838113830906,26,169,61,13062,0.13333333333333333,0.7011494252873564,0.1015625,0.011919995537847226,0.01437421977383417,0.1707379095771474
2026073112,6,f18_f24,18,24,2026-08-01T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,62,0,0.004655353656705211,0,62,0,13256,0.0,,0.0,0.004572619868763879,0.004627236087413596,0.011803205546022766
2026073112,6,f18_f24,18,24,2026-08-01T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005318562658260321,0.0005269853652770861,-0.0092429522144033
2026073112,6,f18_f24,18,24,2026-08-01T12:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001519850630394399,0.00015208236063370419,0.0006397690952379964
2026073112,6,f18_f24,18,24,2026-08-01T12:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.602250519543424e-05,7.576893466320872e-05,-0.003346629239973309
2026073112,12,f12_f24,12,24,2026-08-01T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,564,388,0.04234870100615708,218,346,170,12584,0.38652482269503546,0.4381443298969072,0.2970027247956403,0.027679579026374624,0.04025981891237184,0.31247631573750845
2026073112,12,f12_f24,12,24,2026-08-01T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,198,2,0.014867097161735997,0,198,2,13118,0.0,1.0,0.0,0.012818170769232834,0.01459728692957056,0.12187991980438972
2026073112,12,f12_f24,12,24,2026-08-01T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,38,0,0.002853281273464484,0,38,0,13280,0.0,,0.0,0.002798990980423198,0.00284652801080302,0.016700004426238424
2026073112,12,f12_f24,12,24,2026-08-01T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00037692196524861666,0.0003769720356408024,0.00013282256361712985
2026073112,12,f12_f24,12,24,2026-08-01T12:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,17,0,0.0013330196816435348,0,17,0,12736,0.0,,0.0,0.0013134218804196041,0.0013341577637317789,0.015542302324257573
2026073112,12,f12_f24,12,24,2026-08-01T12:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.00031427393276576085,0.00031485025995296956,0.001830480264792489
2026073112,24,f00_f24,0,24,2026-08-01T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1132,941,0.08499774740952094,645,487,296,11890,0.5697879858657244,0.3145589798087141,0.45168067226890757,0.04309993844584006,0.0758534019046394,0.4317995322078766
2026073112,24,f00_f24,0,24,2026-08-01T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,505,193,0.03791860639735696,118,387,75,12738,0.23366336633663368,0.38860103626943004,0.20344827586206896,0.025223128455792204,0.03599553945019239,0.2992707196208615
2026073112,24,f00_f24,0,24,2026-08-01T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,123,0,0.009235620964108725,0,123,0,13195,0.0,,0.0,0.008050273071738572,0.009122327712160311,0.11751985614292959
2026073112,24,f00_f24,0,24,2026-08-01T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,25,0,0.0018771587325424237,0,25,0,13293,0.0,,0.0,0.0018133207647038846,0.001876998531726505,0.033925315308610315
2026073112,24,f00_f24,0,24,2026-08-01T12:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,2.419615192524637e-07,9.77212058151478e-07,0.752396097413938
2026073112,24,f00_f24,0,24,2026-08-01T12:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,33,0,0.002481016464927449,0,33,0,13268,0.0,,0.0,0.002394338479299586,0.0024792655847653013,0.03425494468506285
2026073112,24,f00_f24,0,24,2026-08-01T12:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,9,0,0.0006766408540711225,0,9,0,13292,0.0,,0.0,0.000673504416257975,0.0006792908753422966,0.008518381880819104
2026073112,6,f24_f30,24,30,2026-08-01T18:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,415,246,0.031160834960204234,90,325,156,12747,0.21686746987951808,0.6341463414634146,0.15761821366024517,0.024404863497994967,0.029311671121417235,0.16740115577501136
2026073112,6,f24_f30,24,30,2026-08-01T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,184,24,0.01381588827151224,0,184,24,13110,0.0,1.0,0.0,0.012474154538820975,0.013349740651776291,0.06558824892518134
2026073112,6,f24_f30,24,30,2026-08-01T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,42,0,0.003153626670671272,0,42,0,13276,0.0,,0.0,0.0031161369736719203,0.003105826272327182,-0.003319793330556209
2026073112,6,f24_f30,24,30,2026-08-01T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0008079463431501544,0.0008207698191400447,0.015623717747475174
2026073112,6,f24_f30,24,30,2026-08-01T18:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022700038026077308,0.00022677806079723432,-0.0009803393800846827
2026073112,6,f24_f30,24,30,2026-08-01T18:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001507782984857383,0.00015095125178222235,0.0011457559605637657
2026073112,12,f18_f30,18,30,2026-08-01T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,426,288,0.0319867848025229,93,333,195,12697,0.21830985915492956,0.6770833333333334,0.1497584541062802,0.02398834575477609,0.030200872095060748,0.20570685246207498
2026073112,12,f18_f30,18,30,2026-08-01T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,148,3,0.01111277969665115,0,148,3,13167,0.0,1.0,0.0,0.010494542201569633,0.010854070940326152,0.03312386115155752
2026073112,12,f18_f30,18,30,2026-08-01T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,34,0,0.0025529358762576963,0,34,0,13284,0.0,,0.0,0.0025303577013260823,0.0025364940523875537,0.0024192254879112918
2026073112,12,f18_f30,18,30,2026-08-01T18:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030000816958403013,0.00029885801105426876,-0.0038485116249820095
2026073112,12,f18_f30,18,30,2026-08-01T18:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,7,0,0.0005488904571473379,0,7,0,12746,0.0,,0.0,0.0005498152031307536,0.0005523472009005035,0.004584069160886384
2026073112,12,f18_f30,18,30,2026-08-01T18:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,1.1973777576182687e-06,1.1985701544907817e-06,0.000994849461289693
2026073112,24,f06_f30,6,30,2026-08-01T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1129,1001,0.08477248836161586,571,558,430,11759,0.5057573073516386,0.42957042957042957,0.36626042334830017,0.0489762235701373,0.07486012253617087,0.34576351319124554
2026073112,24,f06_f30,6,30,2026-08-01T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,442,66,0.033188166391350055,25,417,41,12835,0.05656108597285068,0.6212121212121212,0.051759834368530024,0.026055759631370412,0.03154061790307759,0.1738982504579275
2026073112,24,f06_f30,6,30,2026-08-01T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,101,0,0.007583721279471392,0,101,0,13217,0.0,,0.0,0.0071696704975110015,0.007497677105785803,0.04374776396034519
2026073112,24,f06_f30,6,30,2026-08-01T18:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,24,0,0.0018020723832407267,0,24,0,13294,0.0,,0.0,0.0017869015177118307,0.0017966642117096471,0.0054337888706129656
2026073112,24,f06_f30,6,30,2026-08-01T18:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,5.184845358520461e-08,9.77212058151478e-07,0.9469424746116185
2026073112,24,f06_f30,6,30,2026-08-01T18:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,27,0,0.0020299225622133674,0,27,0,13274,0.0,,0.0,0.0019961100679143644,0.0020277674759405515,0.015611951765575727
2026073112,24,f06_f30,6,30,2026-08-01T18:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,13,0,0.0009773701225471768,0,13,0,13288,0.0,,0.0,0.0009722855632114556,0.0009773928047641881,0.005225372570616282
